"10" "20" "30"
"2127" 23.3076923076923 25.5384615384615 27.7692307692308
"2128" 23.3076923076923 25.5384615384615 30
"2129" 23.3076923076923 27.7692307692308 1
"2130" 23.3076923076923 27.7692307692308 3.23076923076923
"2131" 23.3076923076923 27.7692307692308 5.46153846153846
"2132" 23.3076923076923 27.7692307692308 7.69230769230769
"2133" 23.3076923076923 27.7692307692308 9.92307692307692
"2134" 23.3076923076923 27.7692307692308 12.1538461538462
"2135" 23.3076923076923 27.7692307692308 14.3846153846154
"2136" 23.3076923076923 27.7692307692308 16.6153846153846
"2137" 23.3076923076923 27.7692307692308 18.8461538461538
"2138" 23.3076923076923 27.7692307692308 21.0769230769231
"2139" 23.3076923076923 27.7692307692308 23.3076923076923
"2140" 23.3076923076923 27.7692307692308 25.5384615384615
"2141" 23.3076923076923 27.7692307692308 27.7692307692308
"2142" 23.3076923076923 27.7692307692308 30
"2143" 23.3076923076923 30 1
"2144" 23.3076923076923 30 3.23076923076923
"2145" 23.3076923076923 30 5.46153846153846
"2146" 23.3076923076923 30 7.69230769230769
"2147" 23.3076923076923 30 9.92307692307692
"2148" 23.3076923076923 30 12.1538461538462
"2149" 23.3076923076923 30 14.3846153846154
"2150" 23.3076923076923 30 16.6153846153846
"2151" 23.3076923076923 30 18.8461538461538
"2152" 23.3076923076923 30 21.0769230769231
"2153" 23.3076923076923 30 23.3076923076923
"2154" 23.3076923076923 30 25.5384615384615
"2155" 23.3076923076923 30 27.7692307692308
"2156" 23.3076923076923 30 30
"2157" 25.5384615384615 1 1
"2158" 25.5384615384615 1 3.23076923076923
"2159" 25.5384615384615 1 5.46153846153846
"2160" 25.5384615384615 1 7.69230769230769
"2161" 25.5384615384615 1 9.92307692307692
"2162" 25.5384615384615 1 12.1538461538462
"2163" 25.5384615384615 1 14.3846153846154
"2164" 25.5384615384615 1 16.6153846153846
"2165" 25.5384615384615 1 18.8461538461538
"2166" 25.5384615384615 1 21.0769230769231
"2167" 25.5384615384615 1 23.3076923076923
"2168" 25.5384615384615 1 25.5384615384615
"2169" 25.5384615384615 1 27.7692307692308
"2170" 25.5384615384615 1 30
"2171" 25.5384615384615 3.23076923076923 1
"2172" 25.5384615384615 3.23076923076923 3.23076923076923
"2173" 25.5384615384615 3.23076923076923 5.46153846153846
"2174" 25.5384615384615 3.23076923076923 7.69230769230769
"2175" 25.5384615384615 3.23076923076923 9.92307692307692
"2176" 25.5384615384615 3.23076923076923 12.1538461538462
"2177" 25.5384615384615 3.23076923076923 14.3846153846154
"2178" 25.5384615384615 3.23076923076923 16.6153846153846
"2179" 25.5384615384615 3.23076923076923 18.8461538461538
"2180" 25.5384615384615 3.23076923076923 21.0769230769231
"2181" 25.5384615384615 3.23076923076923 23.3076923076923
"2182" 25.5384615384615 3.23076923076923 25.5384615384615
"2183" 25.5384615384615 3.23076923076923 27.7692307692308
"2184" 25.5384615384615 3.23076923076923 30
"2185" 25.5384615384615 5.46153846153846 1
"2186" 25.5384615384615 5.46153846153846 3.23076923076923
"2187" 25.5384615384615 5.46153846153846 5.46153846153846
"2188" 25.5384615384615 5.46153846153846 7.69230769230769
"2189" 25.5384615384615 5.46153846153846 9.92307692307692
"2190" 25.5384615384615 5.46153846153846 12.1538461538462
"2191" 25.5384615384615 5.46153846153846 14.3846153846154
"2192" 25.5384615384615 5.46153846153846 16.6153846153846
"2193" 25.5384615384615 5.46153846153846 18.8461538461538
"2194" 25.5384615384615 5.46153846153846 21.0769230769231
"2195" 25.5384615384615 5.46153846153846 23.3076923076923
"2196" 25.5384615384615 5.46153846153846 25.5384615384615
"2197" 25.5384615384615 5.46153846153846 27.7692307692308
"2198" 25.5384615384615 5.46153846153846 30
"2199" 25.5384615384615 7.69230769230769 1
"2200" 25.5384615384615 7.69230769230769 3.23076923076923
"2201" 25.5384615384615 7.69230769230769 5.46153846153846
"2202" 25.5384615384615 7.69230769230769 7.69230769230769
"2203" 25.5384615384615 7.69230769230769 9.92307692307692
"2204" 25.5384615384615 7.69230769230769 12.1538461538462
"2205" 25.5384615384615 7.69230769230769 14.3846153846154
"2206" 25.5384615384615 7.69230769230769 16.6153846153846
"2207" 25.5384615384615 7.69230769230769 18.8461538461538
"2208" 25.5384615384615 7.69230769230769 21.0769230769231
"2209" 25.5384615384615 7.69230769230769 23.3076923076923
"2210" 25.5384615384615 7.69230769230769 25.5384615384615
"2211" 25.5384615384615 7.69230769230769 27.7692307692308
"2212" 25.5384615384615 7.69230769230769 30
"2213" 25.5384615384615 9.92307692307692 1
"2214" 25.5384615384615 9.92307692307692 3.23076923076923
"2215" 25.5384615384615 9.92307692307692 5.46153846153846
"2216" 25.5384615384615 9.92307692307692 7.69230769230769
"2217" 25.5384615384615 9.92307692307692 9.92307692307692
"2218" 25.5384615384615 9.92307692307692 12.1538461538462
"2219" 25.5384615384615 9.92307692307692 14.3846153846154
"2220" 25.5384615384615 9.92307692307692 16.6153846153846
"2221" 25.5384615384615 9.92307692307692 18.8461538461538
"2222" 25.5384615384615 9.92307692307692 21.0769230769231
"2223" 25.5384615384615 9.92307692307692 23.3076923076923
"2224" 25.5384615384615 9.92307692307692 25.5384615384615
"2225" 25.5384615384615 9.92307692307692 27.7692307692308
"2226" 25.5384615384615 9.92307692307692 30
"2227" 25.5384615384615 12.1538461538462 1
"2228" 25.5384615384615 12.1538461538462 3.23076923076923
"2229" 25.5384615384615 12.1538461538462 5.46153846153846
"2230" 25.5384615384615 12.1538461538462 7.69230769230769
"2231" 25.5384615384615 12.1538461538462 9.92307692307692
"2232" 25.5384615384615 12.1538461538462 12.1538461538462
"2233" 25.5384615384615 12.1538461538462 14.3846153846154
"2234" 25.5384615384615 12.1538461538462 16.6153846153846
"2235" 25.5384615384615 12.1538461538462 18.8461538461538
"2236" 25.5384615384615 12.1538461538462 21.0769230769231
"2237" 25.5384615384615 12.1538461538462 23.3076923076923
"2238" 25.5384615384615 12.1538461538462 25.5384615384615
"2239" 25.5384615384615 12.1538461538462 27.7692307692308
"2240" 25.5384615384615 12.1538461538462 30
"2241" 25.5384615384615 14.3846153846154 1
"2242" 25.5384615384615 14.3846153846154 3.23076923076923
"2243" 25.5384615384615 14.3846153846154 5.46153846153846
"2244" 25.5384615384615 14.3846153846154 7.69230769230769
"2245" 25.5384615384615 14.3846153846154 9.92307692307692
"2246" 25.5384615384615 14.3846153846154 12.1538461538462
"2247" 25.5384615384615 14.3846153846154 14.3846153846154
"2248" 25.5384615384615 14.3846153846154 16.6153846153846
"2249" 25.5384615384615 14.3846153846154 18.8461538461538
"2250" 25.5384615384615 14.3846153846154 21.0769230769231
"2251" 25.5384615384615 14.3846153846154 23.3076923076923
"2252" 25.5384615384615 14.3846153846154 25.5384615384615
"2253" 25.5384615384615 14.3846153846154 27.7692307692308
"2254" 25.5384615384615 14.3846153846154 30
"2255" 25.5384615384615 16.6153846153846 1
"2256" 25.5384615384615 16.6153846153846 3.23076923076923
"2257" 25.5384615384615 16.6153846153846 5.46153846153846
"2258" 25.5384615384615 16.6153846153846 7.69230769230769
"2259" 25.5384615384615 16.6153846153846 9.92307692307692
"2260" 25.5384615384615 16.6153846153846 12.1538461538462
"2261" 25.5384615384615 16.6153846153846 14.3846153846154
"2262" 25.5384615384615 16.6153846153846 16.6153846153846
"2263" 25.5384615384615 16.6153846153846 18.8461538461538
"2264" 25.5384615384615 16.6153846153846 21.0769230769231
"2265" 25.5384615384615 16.6153846153846 23.3076923076923
"2266" 25.5384615384615 16.6153846153846 25.5384615384615
"2267" 25.5384615384615 16.6153846153846 27.7692307692308
"2268" 25.5384615384615 16.6153846153846 30
"2269" 25.5384615384615 18.8461538461538 1
"2270" 25.5384615384615 18.8461538461538 3.23076923076923
"2271" 25.5384615384615 18.8461538461538 5.46153846153846
"2272" 25.5384615384615 18.8461538461538 7.69230769230769
"2273" 25.5384615384615 18.8461538461538 9.92307692307692
"2274" 25.5384615384615 18.8461538461538 12.1538461538462
"2275" 25.5384615384615 18.8461538461538 14.3846153846154
"2276" 25.5384615384615 18.8461538461538 16.6153846153846
"2277" 25.5384615384615 18.8461538461538 18.8461538461538
"2278" 25.5384615384615 18.8461538461538 21.0769230769231
"2279" 25.5384615384615 18.8461538461538 23.3076923076923
"2280" 25.5384615384615 18.8461538461538 25.5384615384615
"2281" 25.5384615384615 18.8461538461538 27.7692307692308
"2282" 25.5384615384615 18.8461538461538 30
"2283" 25.5384615384615 21.0769230769231 1
"2284" 25.5384615384615 21.0769230769231 3.23076923076923
"2285" 25.5384615384615 21.0769230769231 5.46153846153846
"2286" 25.5384615384615 21.0769230769231 7.69230769230769
"2287" 25.5384615384615 21.0769230769231 9.92307692307692
"2288" 25.5384615384615 21.0769230769231 12.1538461538462
"2289" 25.5384615384615 21.0769230769231 14.3846153846154
"2290" 25.5384615384615 21.0769230769231 16.6153846153846
"2291" 25.5384615384615 21.0769230769231 18.8461538461538
"2292" 25.5384615384615 21.0769230769231 21.0769230769231
"2293" 25.5384615384615 21.0769230769231 23.3076923076923
"2294" 25.5384615384615 21.0769230769231 25.5384615384615
"2295" 25.5384615384615 21.0769230769231 27.7692307692308
"2296" 25.5384615384615 21.0769230769231 30
"2297" 25.5384615384615 23.3076923076923 1
"2298" 25.5384615384615 23.3076923076923 3.23076923076923
"2299" 25.5384615384615 23.3076923076923 5.46153846153846
"2300" 25.5384615384615 23.3076923076923 7.69230769230769
"2301" 25.5384615384615 23.3076923076923 9.92307692307692
"2302" 25.5384615384615 23.3076923076923 12.1538461538462
"2303" 25.5384615384615 23.3076923076923 14.3846153846154
"2304" 25.5384615384615 23.3076923076923 16.6153846153846
"2305" 25.5384615384615 23.3076923076923 18.8461538461538
"2306" 25.5384615384615 23.3076923076923 21.0769230769231
"2307" 25.5384615384615 23.3076923076923 23.3076923076923
"2308" 25.5384615384615 23.3076923076923 25.5384615384615
"2309" 25.5384615384615 23.3076923076923 27.7692307692308
"2310" 25.5384615384615 23.3076923076923 30
"2311" 25.5384615384615 25.5384615384615 1
"2312" 25.5384615384615 25.5384615384615 3.23076923076923
"2313" 25.5384615384615 25.5384615384615 5.46153846153846
"2314" 25.5384615384615 25.5384615384615 7.69230769230769
"2315" 25.5384615384615 25.5384615384615 9.92307692307692
"2316" 25.5384615384615 25.5384615384615 12.1538461538462
"2317" 25.5384615384615 25.5384615384615 14.3846153846154
"2318" 25.5384615384615 25.5384615384615 16.6153846153846
"2319" 25.5384615384615 25.5384615384615 18.8461538461538
"2320" 25.5384615384615 25.5384615384615 21.0769230769231
"2321" 25.5384615384615 25.5384615384615 23.3076923076923
"2322" 25.5384615384615 25.5384615384615 25.5384615384615
"2323" 25.5384615384615 25.5384615384615 27.7692307692308
"2324" 25.5384615384615 25.5384615384615 30
"2325" 25.5384615384615 27.7692307692308 1
"2326" 25.5384615384615 27.7692307692308 3.23076923076923
"2327" 25.5384615384615 27.7692307692308 5.46153846153846
"2328" 25.5384615384615 27.7692307692308 7.69230769230769
"2329" 25.5384615384615 27.7692307692308 9.92307692307692
"2330" 25.5384615384615 27.7692307692308 12.1538461538462
"2331" 25.5384615384615 27.7692307692308 14.3846153846154
"2332" 25.5384615384615 27.7692307692308 16.6153846153846
"2333" 25.5384615384615 27.7692307692308 18.8461538461538
"2334" 25.5384615384615 27.7692307692308 21.0769230769231
"2335" 25.5384615384615 27.7692307692308 23.3076923076923
"2336" 25.5384615384615 27.7692307692308 25.5384615384615
"2337" 25.5384615384615 27.7692307692308 27.7692307692308
"2338" 25.5384615384615 27.7692307692308 30
"2339" 25.5384615384615 30 1
"2340" 25.5384615384615 30 3.23076923076923
"2341" 25.5384615384615 30 5.46153846153846
"2342" 25.5384615384615 30 7.69230769230769
"2343" 25.5384615384615 30 9.92307692307692
"2344" 25.5384615384615 30 12.1538461538462
"2345" 25.5384615384615 30 14.3846153846154
"2346" 25.5384615384615 30 16.6153846153846
"2347" 25.5384615384615 30 18.8461538461538
"2348" 25.5384615384615 30 21.0769230769231
"2349" 25.5384615384615 30 23.3076923076923
"2350" 25.5384615384615 30 25.5384615384615
"2351" 25.5384615384615 30 27.7692307692308
"2352" 25.5384615384615 30 30
"2353" 27.7692307692308 1 1
"2354" 27.7692307692308 1 3.23076923076923
"2355" 27.7692307692308 1 5.46153846153846
"2356" 27.7692307692308 1 7.69230769230769
"2357" 27.7692307692308 1 9.92307692307692
"2358" 27.7692307692308 1 12.1538461538462
"2359" 27.7692307692308 1 14.3846153846154
"2360" 27.7692307692308 1 16.6153846153846
"2361" 27.7692307692308 1 18.8461538461538
"2362" 27.7692307692308 1 21.0769230769231
"2363" 27.7692307692308 1 23.3076923076923
"2364" 27.7692307692308 1 25.5384615384615
"2365" 27.7692307692308 1 27.7692307692308
"2366" 27.7692307692308 1 30
"2367" 27.7692307692308 3.23076923076923 1
"2368" 27.7692307692308 3.23076923076923 3.23076923076923
"2369" 27.7692307692308 3.23076923076923 5.46153846153846
"2370" 27.7692307692308 3.23076923076923 7.69230769230769
"2371" 27.7692307692308 3.23076923076923 9.92307692307692
"2372" 27.7692307692308 3.23076923076923 12.1538461538462
"2373" 27.7692307692308 3.23076923076923 14.3846153846154
"2374" 27.7692307692308 3.23076923076923 16.6153846153846
"2375" 27.7692307692308 3.23076923076923 18.8461538461538
"2376" 27.7692307692308 3.23076923076923 21.0769230769231
"2377" 27.7692307692308 3.23076923076923 23.3076923076923
"2378" 27.7692307692308 3.23076923076923 25.5384615384615
"2379" 27.7692307692308 3.23076923076923 27.7692307692308
"2380" 27.7692307692308 3.23076923076923 30
"2381" 27.7692307692308 5.46153846153846 1
"2382" 27.7692307692308 5.46153846153846 3.23076923076923
"2383" 27.7692307692308 5.46153846153846 5.46153846153846
"2384" 27.7692307692308 5.46153846153846 7.69230769230769
"2385" 27.7692307692308 5.46153846153846 9.92307692307692
"2386" 27.7692307692308 5.46153846153846 12.1538461538462
"2387" 27.7692307692308 5.46153846153846 14.3846153846154
"2388" 27.7692307692308 5.46153846153846 16.6153846153846
"2389" 27.7692307692308 5.46153846153846 18.8461538461538
"2390" 27.7692307692308 5.46153846153846 21.0769230769231
"2391" 27.7692307692308 5.46153846153846 23.3076923076923
"2392" 27.7692307692308 5.46153846153846 25.5384615384615
"2393" 27.7692307692308 5.46153846153846 27.7692307692308
"2394" 27.7692307692308 5.46153846153846 30
"2395" 27.7692307692308 7.69230769230769 1
"2396" 27.7692307692308 7.69230769230769 3.23076923076923
"2397" 27.7692307692308 7.69230769230769 5.46153846153846
"2398" 27.7692307692308 7.69230769230769 7.69230769230769
"2399" 27.7692307692308 7.69230769230769 9.92307692307692
"2400" 27.7692307692308 7.69230769230769 12.1538461538462
"2401" 27.7692307692308 7.69230769230769 14.3846153846154
"2402" 27.7692307692308 7.69230769230769 16.6153846153846
"2403" 27.7692307692308 7.69230769230769 18.8461538461538
"2404" 27.7692307692308 7.69230769230769 21.0769230769231
"2405" 27.7692307692308 7.69230769230769 23.3076923076923
"2406" 27.7692307692308 7.69230769230769 25.5384615384615
"2407" 27.7692307692308 7.69230769230769 27.7692307692308
"2408" 27.7692307692308 7.69230769230769 30
"2409" 27.7692307692308 9.92307692307692 1
"2410" 27.7692307692308 9.92307692307692 3.23076923076923
"2411" 27.7692307692308 9.92307692307692 5.46153846153846
"2412" 27.7692307692308 9.92307692307692 7.69230769230769
"2413" 27.7692307692308 9.92307692307692 9.92307692307692
"2414" 27.7692307692308 9.92307692307692 12.1538461538462
"2415" 27.7692307692308 9.92307692307692 14.3846153846154
"2416" 27.7692307692308 9.92307692307692 16.6153846153846
"2417" 27.7692307692308 9.92307692307692 18.8461538461538
"2418" 27.7692307692308 9.92307692307692 21.0769230769231
"2419" 27.7692307692308 9.92307692307692 23.3076923076923
"2420" 27.7692307692308 9.92307692307692 25.5384615384615
"2421" 27.7692307692308 9.92307692307692 27.7692307692308
"2422" 27.7692307692308 9.92307692307692 30
"2423" 27.7692307692308 12.1538461538462 1
"2424" 27.7692307692308 12.1538461538462 3.23076923076923
"2425" 27.7692307692308 12.1538461538462 5.46153846153846
"2426" 27.7692307692308 12.1538461538462 7.69230769230769
"2427" 27.7692307692308 12.1538461538462 9.92307692307692
"2428" 27.7692307692308 12.1538461538462 12.1538461538462
"2429" 27.7692307692308 12.1538461538462 14.3846153846154
"2430" 27.7692307692308 12.1538461538462 16.6153846153846
"2431" 27.7692307692308 12.1538461538462 18.8461538461538
"2432" 27.7692307692308 12.1538461538462 21.0769230769231
"2433" 27.7692307692308 12.1538461538462 23.3076923076923
"2434" 27.7692307692308 12.1538461538462 25.5384615384615
"2435" 27.7692307692308 12.1538461538462 27.7692307692308
"2436" 27.7692307692308 12.1538461538462 30
"2437" 27.7692307692308 14.3846153846154 1
"2438" 27.7692307692308 14.3846153846154 3.23076923076923
"2439" 27.7692307692308 14.3846153846154 5.46153846153846
"2440" 27.7692307692308 14.3846153846154 7.69230769230769
"2441" 27.7692307692308 14.3846153846154 9.92307692307692
"2442" 27.7692307692308 14.3846153846154 12.1538461538462
"2443" 27.7692307692308 14.3846153846154 14.3846153846154
"2444" 27.7692307692308 14.3846153846154 16.6153846153846
"2445" 27.7692307692308 14.3846153846154 18.8461538461538
"2446" 27.7692307692308 14.3846153846154 21.0769230769231
"2447" 27.7692307692308 14.3846153846154 23.3076923076923
"2448" 27.7692307692308 14.3846153846154 25.5384615384615
"2449" 27.7692307692308 14.3846153846154 27.7692307692308
"2450" 27.7692307692308 14.3846153846154 30
"2451" 27.7692307692308 16.6153846153846 1
"2452" 27.7692307692308 16.6153846153846 3.23076923076923
"2453" 27.7692307692308 16.6153846153846 5.46153846153846
"2454" 27.7692307692308 16.6153846153846 7.69230769230769
"2455" 27.7692307692308 16.6153846153846 9.92307692307692
"2456" 27.7692307692308 16.6153846153846 12.1538461538462
"2457" 27.7692307692308 16.6153846153846 14.3846153846154
"2458" 27.7692307692308 16.6153846153846 16.6153846153846
"2459" 27.7692307692308 16.6153846153846 18.8461538461538
"2460" 27.7692307692308 16.6153846153846 21.0769230769231
"2461" 27.7692307692308 16.6153846153846 23.3076923076923
"2462" 27.7692307692308 16.6153846153846 25.5384615384615
"2463" 27.7692307692308 16.6153846153846 27.7692307692308
"2464" 27.7692307692308 16.6153846153846 30
"2465" 27.7692307692308 18.8461538461538 1
"2466" 27.7692307692308 18.8461538461538 3.23076923076923
"2467" 27.7692307692308 18.8461538461538 5.46153846153846
"2468" 27.7692307692308 18.8461538461538 7.69230769230769
"2469" 27.7692307692308 18.8461538461538 9.92307692307692
"2470" 27.7692307692308 18.8461538461538 12.1538461538462
"2471" 27.7692307692308 18.8461538461538 14.3846153846154
"2472" 27.7692307692308 18.8461538461538 16.6153846153846
"2473" 27.7692307692308 18.8461538461538 18.8461538461538
"2474" 27.7692307692308 18.8461538461538 21.0769230769231
"2475" 27.7692307692308 18.8461538461538 23.3076923076923
"2476" 27.7692307692308 18.8461538461538 25.5384615384615
"2477" 27.7692307692308 18.8461538461538 27.7692307692308
"2478" 27.7692307692308 18.8461538461538 30
"2479" 27.7692307692308 21.0769230769231 1
"2480" 27.7692307692308 21.0769230769231 3.23076923076923
"2481" 27.7692307692308 21.0769230769231 5.46153846153846
"2482" 27.7692307692308 21.0769230769231 7.69230769230769
"2483" 27.7692307692308 21.0769230769231 9.92307692307692
"2484" 27.7692307692308 21.0769230769231 12.1538461538462
"2485" 27.7692307692308 21.0769230769231 14.3846153846154
"2486" 27.7692307692308 21.0769230769231 16.6153846153846
"2487" 27.7692307692308 21.0769230769231 18.8461538461538
"2488" 27.7692307692308 21.0769230769231 21.0769230769231
"2489" 27.7692307692308 21.0769230769231 23.3076923076923
"2490" 27.7692307692308 21.0769230769231 25.5384615384615
"2491" 27.7692307692308 21.0769230769231 27.7692307692308
"2492" 27.7692307692308 21.0769230769231 30
"2493" 27.7692307692308 23.3076923076923 1
"2494" 27.7692307692308 23.3076923076923 3.23076923076923
"2495" 27.7692307692308 23.3076923076923 5.46153846153846
"2496" 27.7692307692308 23.3076923076923 7.69230769230769
"2497" 27.7692307692308 23.3076923076923 9.92307692307692
"2498" 27.7692307692308 23.3076923076923 12.1538461538462
"2499" 27.7692307692308 23.3076923076923 14.3846153846154
"2500" 27.7692307692308 23.3076923076923 16.6153846153846
"2501" 27.7692307692308 23.3076923076923 18.8461538461538
"2502" 27.7692307692308 23.3076923076923 21.0769230769231
"2503" 27.7692307692308 23.3076923076923 23.3076923076923
"2504" 27.7692307692308 23.3076923076923 25.5384615384615
"2505" 27.7692307692308 23.3076923076923 27.7692307692308
"2506" 27.7692307692308 23.3076923076923 30
"2507" 27.7692307692308 25.5384615384615 1
"2508" 27.7692307692308 25.5384615384615 3.23076923076923
"2509" 27.7692307692308 25.5384615384615 5.46153846153846
"2510" 27.7692307692308 25.5384615384615 7.69230769230769
"2511" 27.7692307692308 25.5384615384615 9.92307692307692
"2512" 27.7692307692308 25.5384615384615 12.1538461538462
"2513" 27.7692307692308 25.5384615384615 14.3846153846154
"2514" 27.7692307692308 25.5384615384615 16.6153846153846
"2515" 27.7692307692308 25.5384615384615 18.8461538461538
"2516" 27.7692307692308 25.5384615384615 21.0769230769231
"2517" 27.7692307692308 25.5384615384615 23.3076923076923
"2518" 27.7692307692308 25.5384615384615 25.5384615384615
"2519" 27.7692307692308 25.5384615384615 27.7692307692308
"2520" 27.7692307692308 25.5384615384615 30
"2521" 27.7692307692308 27.7692307692308 1
"2522" 27.7692307692308 27.7692307692308 3.23076923076923
"2523" 27.7692307692308 27.7692307692308 5.46153846153846
"2524" 27.7692307692308 27.7692307692308 7.69230769230769
"2525" 27.7692307692308 27.7692307692308 9.92307692307692
"2526" 27.7692307692308 27.7692307692308 12.1538461538462
"2527" 27.7692307692308 27.7692307692308 14.3846153846154
"2528" 27.7692307692308 27.7692307692308 16.6153846153846
"2529" 27.7692307692308 27.7692307692308 18.8461538461538
"2530" 27.7692307692308 27.7692307692308 21.0769230769231
"2531" 27.7692307692308 27.7692307692308 23.3076923076923
"2532" 27.7692307692308 27.7692307692308 25.5384615384615
"2533" 27.7692307692308 27.7692307692308 27.7692307692308
"2534" 27.7692307692308 27.7692307692308 30
"2535" 27.7692307692308 30 1
"2536" 27.7692307692308 30 3.23076923076923
"2537" 27.7692307692308 30 5.46153846153846
"2538" 27.7692307692308 30 7.69230769230769
"2539" 27.7692307692308 30 9.92307692307692
"2540" 27.7692307692308 30 12.1538461538462
"2541" 27.7692307692308 30 14.3846153846154
"2542" 27.7692307692308 30 16.6153846153846
"2543" 27.7692307692308 30 18.8461538461538
"2544" 27.7692307692308 30 21.0769230769231
"2545" 27.7692307692308 30 23.3076923076923
"2546" 27.7692307692308 30 25.5384615384615
"2547" 27.7692307692308 30 27.7692307692308
"2548" 27.7692307692308 30 30
"2549" 30 1 1
"2550" 30 1 3.23076923076923
"2551" 30 1 5.46153846153846
"2552" 30 1 7.69230769230769
"2553" 30 1 9.92307692307692
"2554" 30 1 12.1538461538462
"2555" 30 1 14.3846153846154
"2556" 30 1 16.6153846153846
"2557" 30 1 18.8461538461538
"2558" 30 1 21.0769230769231
"2559" 30 1 23.3076923076923
"2560" 30 1 25.5384615384615
"2561" 30 1 27.7692307692308
"2562" 30 1 30
"2563" 30 3.23076923076923 1
"2564" 30 3.23076923076923 3.23076923076923
"2565" 30 3.23076923076923 5.46153846153846
"2566" 30 3.23076923076923 7.69230769230769
"2567" 30 3.23076923076923 9.92307692307692
"2568" 30 3.23076923076923 12.1538461538462
"2569" 30 3.23076923076923 14.3846153846154
"2570" 30 3.23076923076923 16.6153846153846
"2571" 30 3.23076923076923 18.8461538461538
"2572" 30 3.23076923076923 21.0769230769231
"2573" 30 3.23076923076923 23.3076923076923
"2574" 30 3.23076923076923 25.5384615384615
"2575" 30 3.23076923076923 27.7692307692308
"2576" 30 3.23076923076923 30
"2577" 30 5.46153846153846 1
"2578" 30 5.46153846153846 3.23076923076923
"2579" 30 5.46153846153846 5.46153846153846
"2580" 30 5.46153846153846 7.69230769230769
"2581" 30 5.46153846153846 9.92307692307692
"2582" 30 5.46153846153846 12.1538461538462
"2583" 30 5.46153846153846 14.3846153846154
"2584" 30 5.46153846153846 16.6153846153846
"2585" 30 5.46153846153846 18.8461538461538
"2586" 30 5.46153846153846 21.0769230769231
"2587" 30 5.46153846153846 23.3076923076923
"2588" 30 5.46153846153846 25.5384615384615
"2589" 30 5.46153846153846 27.7692307692308
"2590" 30 5.46153846153846 30
"2591" 30 7.69230769230769 1
"2592" 30 7.69230769230769 3.23076923076923
"2593" 30 7.69230769230769 5.46153846153846
"2594" 30 7.69230769230769 7.69230769230769
"2595" 30 7.69230769230769 9.92307692307692
"2596" 30 7.69230769230769 12.1538461538462
"2597" 30 7.69230769230769 14.3846153846154
"2598" 30 7.69230769230769 16.6153846153846
"2599" 30 7.69230769230769 18.8461538461538
"2600" 30 7.69230769230769 21.0769230769231
"2601" 30 7.69230769230769 23.3076923076923
"2602" 30 7.69230769230769 25.5384615384615
"2603" 30 7.69230769230769 27.7692307692308
"2604" 30 7.69230769230769 30
"2605" 30 9.92307692307692 1
"2606" 30 9.92307692307692 3.23076923076923
"2607" 30 9.92307692307692 5.46153846153846
"2608" 30 9.92307692307692 7.69230769230769
"2609" 30 9.92307692307692 9.92307692307692
"2610" 30 9.92307692307692 12.1538461538462
"2611" 30 9.92307692307692 14.3846153846154
"2612" 30 9.92307692307692 16.6153846153846
"2613" 30 9.92307692307692 18.8461538461538
"2614" 30 9.92307692307692 21.0769230769231
"2615" 30 9.92307692307692 23.3076923076923
"2616" 30 9.92307692307692 25.5384615384615
"2617" 30 9.92307692307692 27.7692307692308
"2618" 30 9.92307692307692 30
"2619" 30 12.1538461538462 1
"2620" 30 12.1538461538462 3.23076923076923
"2621" 30 12.1538461538462 5.46153846153846
"2622" 30 12.1538461538462 7.69230769230769
"2623" 30 12.1538461538462 9.92307692307692
"2624" 30 12.1538461538462 12.1538461538462
"2625" 30 12.1538461538462 14.3846153846154
"2626" 30 12.1538461538462 16.6153846153846
"2627" 30 12.1538461538462 18.8461538461538
"2628" 30 12.1538461538462 21.0769230769231
"2629" 30 12.1538461538462 23.3076923076923
"2630" 30 12.1538461538462 25.5384615384615
"2631" 30 12.1538461538462 27.7692307692308
"2632" 30 12.1538461538462 30
"2633" 30 14.3846153846154 1
"2634" 30 14.3846153846154 3.23076923076923
"2635" 30 14.3846153846154 5.46153846153846
"2636" 30 14.3846153846154 7.69230769230769
"2637" 30 14.3846153846154 9.92307692307692
"2638" 30 14.3846153846154 12.1538461538462
"2639" 30 14.3846153846154 14.3846153846154
"2640" 30 14.3846153846154 16.6153846153846
"2641" 30 14.3846153846154 18.8461538461538
"2642" 30 14.3846153846154 21.0769230769231
"2643" 30 14.3846153846154 23.3076923076923
"2644" 30 14.3846153846154 25.5384615384615
"2645" 30 14.3846153846154 27.7692307692308
"2646" 30 14.3846153846154 30
"2647" 30 16.6153846153846 1
"2648" 30 16.6153846153846 3.23076923076923
"2649" 30 16.6153846153846 5.46153846153846
"2650" 30 16.6153846153846 7.69230769230769
"2651" 30 16.6153846153846 9.92307692307692
"2652" 30 16.6153846153846 12.1538461538462
"2653" 30 16.6153846153846 14.3846153846154
"2654" 30 16.6153846153846 16.6153846153846
"2655" 30 16.6153846153846 18.8461538461538
"2656" 30 16.6153846153846 21.0769230769231
"2657" 30 16.6153846153846 23.3076923076923
"2658" 30 16.6153846153846 25.5384615384615
"2659" 30 16.6153846153846 27.7692307692308
"2660" 30 16.6153846153846 30
"2661" 30 18.8461538461538 1
"2662" 30 18.8461538461538 3.23076923076923
"2663" 30 18.8461538461538 5.46153846153846
"2664" 30 18.8461538461538 7.69230769230769
"2665" 30 18.8461538461538 9.92307692307692
"2666" 30 18.8461538461538 12.1538461538462
